-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,4.520000,15.500000,25.459999,4.140000,-27.000000,39.700001,4.220000,1,10
-26.500000,-10.480000,1.280000,15.500000,25.459999,5.510000,25.430000,39.700001,4.220000,1,10
-26.500000,-10.480000,0.030000,-42.400002,25.459999,5.510000,24.100000,39.700001,1.580000,0,-1
-26.500000,-10.480000,5.500000,-42.599998,25.459999,4.140000,25.430000,39.700001,4.220000,0,-1
-26.500000,-10.480000,5.500000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,38.700001,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,2.070000,1,10
-26.500000,32.400002,5.700000,15.500000,25.459999,4.140000,25.430000,37.299999,4.220000,0,-1
-38.200001,-10.480000,0.030000,15.500000,25.459999,5.510000,44.299999,39.700001,1.580000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,0,-1
-26.299999,-10.480000,5.500000,15.500000,25.459999,5.510000,25.430000,39.700001,3.820000,0,-1
-26.500000,27.600000,1.280000,15.500000,25.459999,1.040000,25.430000,39.700001,1.580000,0,-1
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,0,-1
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,0,-1
-26.500000,-10.480000,5.500000,15.500000,25.459999,5.510000,25.430000,39.700001,0.480000,1,-1
-26.500000,-10.480000,0.010000,15.500000,23.799999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,4.520000,15.500000,25.459999,5.510000,44.299999,42.000000,1.580000,0,-1
-38.200001,-10.480000,0.030000,15.500000,25.459999,4.140000,-27.000000,39.700001,0.740000,0,-1
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,5.500000,15.500000,25.459999,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,-10.480000,1.710000,15.500000,23.799999,5.510000,25.430000,39.700001,1.580000,0,-1
-26.500000,-10.480000,0.010000,15.500000,23.799999,2.730000,25.430000,39.700001,1.580000,0,-1
-26.500000,1.800000,0.010000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-10.480000,5.500000,15.500000,25.459999,0.360000,25.430000,39.700001,1.580000,0,-1
-26.500000,-10.480000,0.010000,15.100000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,35.400002,5.500000,15.500000,25.459999,5.510000,-42.400002,39.700001,1.580000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,1.800000,0.010000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,1.800000,0.010000,15.500000,29.100000,5.510000,-42.400002,39.700001,1.580000,0,-1
-26.500000,-10.100000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,-1
-26.500000,22.500000,5.500000,15.500000,23.799999,5.510000,39.400002,39.700001,0.480000,1,1
-26.500000,1.800000,0.010000,15.500000,19.200001,5.510000,-42.400002,39.700001,1.580000,1,13
-26.500000,35.400002,5.500000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,-42.400002,39.700001,1.200000,1,10
-26.500000,-10.480000,0.010000,15.500000,25.459999,5.510000,-42.400002,39.700001,1.580000,0,-1
-26.500000,35.400002,5.500000,36.599998,23.799999,5.510000,12.900000,39.700001,0.480000,0,-1
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,0,-1
-26.500000,-10.100000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,35.400002,5.500000,15.500000,23.799999,1.310000,25.430000,39.700001,0.480000,1,10
-26.500000,-10.100000,5.500000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.480000,5.700000,15.500000,19.200001,5.510000,-36.000000,39.700001,1.580000,1,13
-26.500000,1.800000,0.010000,15.500000,25.459999,0.250000,25.430000,39.700001,1.580000,1,10
-26.500000,22.500000,5.500000,15.500000,23.799999,2.860000,-42.400002,39.700001,1.580000,1,-1
-26.500000,1.800000,0.010000,15.500000,32.900002,5.510000,39.400002,39.700001,0.480000,0,-1
-24.000000,35.400002,5.500000,15.500000,25.459999,5.510000,-42.400002,39.700001,1.200000,0,-1
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,1,10
-26.500000,-10.100000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,35.400002,5.500000,15.500000,23.799999,1.310000,25.430000,39.700001,0.480000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,0.250000,25.430000,39.700001,1.580000,0,-1
-26.500000,1.800000,0.010000,15.500000,25.459999,5.110000,25.430000,39.700001,1.580000,0,-1
-19.400000,-10.480000,5.700000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-10.100000,5.500000,15.500000,25.459999,5.510000,25.430000,43.700001,1.580000,1,10
-26.500000,22.500000,5.500000,15.500000,23.799999,0.290000,-42.400002,39.700001,1.580000,1,10
-26.500000,22.500000,5.500000,15.500000,23.799999,2.860000,-42.400002,39.700001,2.300000,1,10
-26.500000,-10.480000,5.700000,15.500000,25.459999,5.510000,25.430000,39.700001,1.580000,0,-1
-40.299999,-10.100000,5.500000,15.500000,25.459999,5.510000,25.430000,31.900000,1.580000,1,10
-26.500000,-10.100000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,35.400002,5.500000,15.500000,23.799999,1.310000,25.430000,39.700001,0.480000,0,-1
36.900002,2.900000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-19.400000,-10.480000,1.420000,15.500000,23.799999,2.860000,-42.400002,39.700001,2.300000,1,10
-29.000000,-12.500000,5.500000,15.500000,25.459999,5.510000,25.430000,43.700001,1.580000,0,-1
-26.500000,-10.100000,5.500000,-37.200001,25.459999,5.510000,25.430000,43.700001,0.930000,0,-1
-26.500000,-10.100000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,4.100000,1,10
-19.400000,31.400000,5.700000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,22.500000,5.500000,-5.400000,25.459999,5.510000,25.430000,43.700001,1.580000,1,13
-26.500000,32.099998,5.500000,15.500000,23.799999,2.860000,-42.400002,39.700001,2.300000,1,10
-26.500000,-10.100000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-19.400000,-10.480000,1.420000,15.500000,23.799999,2.860000,-42.400002,39.700001,2.300000,1,10
-26.500000,-10.100000,1.740000,15.500000,23.799999,2.860000,9.400000,39.700001,2.300000,0,-1
-26.500000,32.099998,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,4.100000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-10.100000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,22.500000,5.500000,-5.400000,25.459999,5.510000,-0.600000,39.700001,5.960000,1,13
-26.500000,-10.100000,5.500000,-31.200001,23.799999,5.510000,25.430000,43.700001,1.580000,0,-1
-26.500000,22.500000,5.500000,-5.400000,25.459999,5.510000,25.430000,43.700001,1.580000,0,-1
-26.500000,22.500000,2.590000,-5.400000,25.459999,5.510000,25.430000,43.700001,1.580000,1,13
-19.400000,-10.480000,1.420000,15.500000,23.799999,2.860000,-42.400002,39.700001,2.300000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-43.799999,22.500000,5.500000,-5.400000,25.459999,5.510000,-0.600000,39.700001,5.960000,1,13
-26.500000,22.500000,5.500000,-5.400000,25.459999,1.390000,32.799999,39.700001,5.960000,1,13
-19.400000,-10.400000,1.420000,15.500000,23.799999,2.860000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,-42.400002,39.700001,2.300000,0,-1
-19.400000,-10.480000,1.420000,-5.400000,39.900002,5.510000,25.430000,43.700001,1.580000,0,-1
-26.500000,22.500000,2.590000,15.500000,23.799999,2.860000,-42.400002,39.700001,2.300000,1,10
-28.700001,-10.480000,1.420000,15.500000,23.799999,2.860000,25.430000,39.700001,0.480000,1,1
-26.500000,-12.700000,1.120000,15.500000,23.799999,5.510000,-2.200000,39.700001,2.300000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-43.799999,22.500000,5.500000,-5.400000,25.459999,5.510000,-0.600000,39.700001,5.960000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,32.400002,0.480000,1,10
-28.700001,38.500000,1.420000,15.500000,23.799999,2.860000,25.430000,39.700001,0.480000,0,-1
-26.500000,22.500000,5.500000,15.500000,23.799999,5.510000,25.430000,34.900002,0.480000,0,-1
-26.500000,-12.700000,5.500000,-5.400000,25.459999,1.390000,31.299999,39.700001,5.960000,0,-1
-43.799999,16.299999,5.500000,-5.400000,25.459999,5.510000,-11.800000,39.700001,5.960000,1,13
-43.799999,22.500000,5.500000,-5.400000,25.459999,5.510000,-0.600000,39.700001,5.960000,1,13
-26.500000,-12.700000,1.120000,15.500000,23.799999,5.510000,32.799999,39.700001,5.960000,0,-1
35.500000,22.500000,5.500000,-5.400000,25.459999,1.390000,-2.200000,39.700001,2.300000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,32.400002,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
34.099998,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,32.799999,0.480000,0,-1
-26.500000,-12.700000,2.520000,15.500000,23.799999,5.510000,-0.600000,39.700001,5.960000,1,10
-43.799999,22.500000,5.500000,-5.400000,25.459999,5.510000,25.430000,39.700001,2.030000,1,13
-26.500000,26.400000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,-39.500000,23.799999,5.510000,25.430000,32.400002,0.480000,0,-1
22.500000,22.500000,5.500000,-5.400000,25.459999,5.510000,20.700001,39.700001,5.960000,1,13
-43.799999,22.500000,5.500000,43.700001,25.459999,5.510000,-0.600000,39.700001,5.960000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,32.400002,0.480000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,26.400000,5.500000,15.500000,23.799999,5.510000,33.200001,39.700001,0.480000,1,10
-43.799999,22.500000,5.500000,-5.400000,25.459999,5.510000,20.700001,39.700001,5.350000,1,10
22.500000,22.500000,5.500000,-5.400000,25.459999,5.510000,25.430000,39.700001,2.030000,0,-1
-44.599998,22.500000,5.500000,-5.400000,25.459999,5.510000,25.430000,32.400002,0.480000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,20.700001,39.700001,0.820000,1,-1
-26.500000,26.400000,2.980000,-6.300000,23.799999,5.510000,25.430000,32.400002,0.480000,1,13
-22.299999,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,16
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,3.590000,15.500000,29.600000,5.510000,25.430000,39.700001,0.480000,1,10
-22.299999,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.060000,1,13
-43.799999,22.500000,5.500000,15.500000,23.799999,5.510000,20.700001,44.700001,0.820000,1,13
-26.500000,-12.700000,5.500000,-5.400000,25.459999,5.510000,20.700001,39.700001,5.350000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,32.400002,0.480000,1,13
-26.500000,26.400000,2.980000,-6.300000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,26.400000,2.980000,-6.300000,23.799999,5.510000,25.430000,23.299999,0.480000,1,13
-26.500000,26.400000,2.980000,-6.300000,23.799999,5.510000,2.900000,32.400002,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,2.270000,15.500000,23.799999,5.510000,2.900000,32.400002,0.480000,1,10
-26.500000,26.400000,2.980000,-6.300000,23.799999,5.510000,25.430000,33.000000,1.250000,1,13
38.099998,26.400000,2.980000,-6.300000,23.799999,5.510000,20.700001,39.700001,5.350000,1,13
-44.400002,-12.700000,5.500000,-5.400000,25.459999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,3.590000,33.900002,23.799999,5.000000,2.900000,32.400002,0.480000,0,-1
-26.500000,-10.900000,2.980000,15.500000,29.600000,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-31.100000,-12.700000,5.500000,-5.400000,25.459999,5.510000,-15.800000,39.700001,5.350000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
38.099998,3.400000,2.200000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,-6.300000,23.799999,5.510000,36.099998,39.700001,5.350000,0,-1
-26.500000,-12.700000,5.500000,44.900002,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,-12.700000,5.970000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,26.400000,2.980000,-6.300000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,2.720000,25.430000,33.000000,1.250000,1,13
-44.400002,-12.700000,2.250000,-5.400000,25.459999,5.510000,25.430000,39.700001,5.050000,1,10
-44.400002,-12.700000,5.500000,-5.400000,40.200001,5.510000,38.900002,39.700001,0.480000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
38.099998,3.400000,2.200000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,26.700001,5.510000,3.400000,39.700001,0.480000,1,13
38.099998,3.400000,2.140000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
38.099998,3.400000,2.200000,15.500000,23.799999,5.510000,-30.000000,34.900002,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,19.600000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,16
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.250000,15.500000,23.799999,5.510000,3.400000,39.700001,0.480000,1,13
-26.500000,-12.700000,4.760000,15.500000,26.700001,5.510000,25.430000,39.700001,1.250000,1,13
38.099998,3.400000,5.900000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,5.140000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.520000,15.500000,23.799999,5.510000,25.430000,39.700001,2.670000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,19.600000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
34.200001,-12.700000,0.140000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,31.700001,5.500000,15.500000,23.799999,5.510000,-34.700001,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,4.700000,39.700001,1.250000,1,13
-26.500000,-12.700000,3.810000,-25.000000,23.799999,5.510000,25.430000,39.700001,1.250000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,-7.200000,39.700001,2.670000,1,13
-26.500000,-12.700000,5.500000,26.700001,23.799999,5.510000,25.430000,39.700001,5.060000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,19.600000,39.700001,1.900000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-36.400002,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,42.599998,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,19.600000,39.700001,1.900000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,4.700000,39.700001,1.250000,1,10
-26.500000,38.799999,5.500000,34.099998,23.799999,5.510000,25.430000,39.700001,0.480000,0,-1
-26.500000,-12.700000,2.910000,15.500000,23.799999,5.510000,-31.600000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,-42.200001,36.200001,2.670000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,5.790000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,16
-26.500000,-12.700000,2.910000,15.500000,40.200001,5.510000,-1.800000,39.700001,0.480000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,-31.600000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.600000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,3.880000,19.600000,39.700001,1.900000,1,13
-26.500000,-12.700000,5.500000,44.000000,23.799999,5.510000,4.700000,39.700001,1.250000,0,-1
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,-1.100000,39.700001,0.480000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,26.600000,5.510000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,4.160000,25.430000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,3.980000,25.430000,39.700001,4.790000,1,13
-26.500000,-12.700000,0.000000,15.500000,23.799999,3.880000,-6.600000,39.700001,1.900000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,0.510000,-31.600000,39.700001,1.250000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,14.500000,39.700001,2.170000,1,-1
-26.500000,-0.500000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,4.970000,1,13
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,0.480000,1,10
-26.500000,-12.700000,5.500000,15.500000,23.799999,5.510000,25.430000,39.700001,1.250000,1,13
